237, 5, 3.0, 14.0
238, 5, 3.0, 14.0
239, 5, 3.0, 14.0
240, 5, 12.0, 14.0
241, 5, 11.81694, 14.0
242, 5, 11.68509, 14.0
243, 5, 7.497929999999999, 14.0
244, 5, 3.0, 14.0
245, 5, 12.0, 14.0
246, 5, 7.35825, 15.0sugar
247, 6, 3.0, 15.0
248, 6, 3.0, 15.0
249, 6, 3.0, 15.0
250, 6, 3.0, 15.0
251, 6, 12.0, 15.0
252, 6, 3.0, 15.0
253, 6, 3.0, 15.0
254, 6, 3.0, 15.0
255, 6, 3.0, 15.0
256, 6, 3.0, 25.0food
257, 7, 3.0, 25.0
258, 7, 6.66372, 25.0
259, 7, 12.0, 25.0
260, 7, 12.0, 25.0
261, 7, 12.0, 25.0
262, 7, 3.0, 25.0
263, 7, 3.0, 26.0sugar
264, 8, 3.0, 26.0
265, 8, 3.0, 26.0
266, 8, 7.02687, 26.0
267, 8, 12.0, 26.0
268, 8, 6.5073, 26.0
269, 8, 12.0, 26.0
270, 8, 12.0, 26.0
271, 8, 12.0, 26.0
272, 8, 11.97912, 26.0
273, 8, 11.70084, 26.0
274, 8, 12.0, 26.0
275, 8, 3.0, 26.0
276, 8, 3.0, 27.0sugar
277, 9, 3.0, 27.0
278, 9, 3.0, 27.0
279, 9, 5.7486, 27.0
280, 9, 4.4706, 27.0
281, 9, 12.0, 27.0
282, 9, 12.0, 27.0
283, 9, 7.49838, 27.0
284, 9, 3.0, 27.0
285, 9, 3.0, 27.0
286, 9, 3.0, 27.0
287, 9, 3.0, 27.0
288, 9, 3.0, 27.0
289, 9, 3.0, 27.0
290, 9, 5.7108, 27.0
291, 9, 12.0, 27.0
292, 9, 12.0, 27.0
293, 9, 12.0, 27.0
294, 9, 12.0, 27.0
295, 9, 12.0, 27.0
296, 9, 12.0, 27.0
297, 9, 12.0, 27.0
298, 9, 6.51, 27.0
299, 9, 12.0, 27.0
300, 9, 12.0, 27.0
301, 9, 12.0, 27.0
302, 9, 8.222655, 27.0
303, 9, 3.4859999999999998, 28.0sugar
304, 10, 12.0, 28.0
305, 10, 12.0, 28.0
306, 10, 12.0, 28.0
307, 10, 12.0, 28.0
308, 10, 12.0, 28.0
309, 10, 12.0, 28.0
310, 10, 12.0, 29.0sugar
311, 11, 12.0, 29.0
312, 11, 12.0, 29.0
313, 11, 12.0, 29.0
314, 11, 10.19604, 29.0
315, 11, 12.0, 29.0
316, 11, 12.0, 29.0
317, 11, 12.0, 29.0
318, 11, 5.3012999999999995, 29.0
319, 11, 3.0, 30.0sugar
320, 12, 5.952, 30.0
321, 12, 12.0, 30.0
322, 12, 12.0, 30.0
323, 12, 12.0, 30.0
324, 12, 12.0, 30.0
325, 12, 12.0, 30.0
326, 12, 12.0, 30.0
327, 12, 12.0, 30.0
328, 12, 12.0, 30.0
329, 12, 8.067657, 30.0
330, 12, 3.0, 30.0
331, 12, 3.0, 30.0
332, 12, 3.9054, 30.0
333, 12, 12.0, 30.0
334, 12, 12.0, 30.0
335, 12, 4.737, 30.0
336, 12, 3.0, 30.0
337, 12, 7.49811, 30.0
338, 12, 12.0, 31.0sugar
339, 13, 8.361075, 31.0
340, 13, 12.0, 31.0
341, 13, 12.0, 31.0
342, 13, 12.0, 31.0
343, 13, 12.0, 31.0
344, 13, 12.0, 31.0
345, 13, 12.0, 31.0
346, 13, 4.2699, 31.0
347, 13, 3.0, 32.0sugar
348, 14, 3.0, 32.0
349, 14, 3.0, 32.0
350, 14, 12.0, 32.0
351, 14, 12.0, 32.0
352, 14, 4.0656, 32.0
353, 14, 7.184819999999999, 32.0
354, 14, 6.1203, 32.0
355, 14, 3.0, 32.0
356, 14, 3.0, 32.0
357, 14, 3.0, 42.0food
358, 15, 6.173399999999999, 42.0
359, 15, 12.0, 42.0
360, 15, 12.0, 42.0
361, 15, 12.0, 42.0
362, 15, 12.0, 42.0
363, 15, 12.0, 42.0
364, 15, 12.0, 43.0sugar
365, 16, 11.60139, 43.0
366, 16, 12.0, 43.0
367, 16, 12.0, 43.0
368, 16, 12.0, 43.0
369, 16, 3.0, 43.0
370, 16, 3.0, 43.0
371, 16, 3.0, 44.0sugar
372, 17, 7.943223, 44.0
373, 17, 12.0, 44.0
374, 17, 12.0, 44.0
375, 17, 3.4743000000000004, 44.0
376, 17, 12.0, 44.0
377, 17, 12.0, 44.0
378, 17, 3.1007999999999996, 45.0sugar
379, 18, 12.0, 45.0
380, 18, 12.0, 45.0
381, 18, 10.63416, 45.0
382, 18, 12.0, 45.0
383, 18, 12.0, 45.0
384, 18, 12.0, 45.0
385, 18, 12.0, 45.0
386, 18, 12.0, 45.0
387, 18, 12.0, 46.0sugar
388, 19, 3.0, 46.0
389, 19, 10.91784, 46.0
390, 19, 12.0, 46.0
391, 19, 12.0, 46.0
392, 19, 12.0, 46.0
393, 19, 12.0, 46.0
394, 19, 12.0, 46.0
395, 19, 12.0, 46.0
396, 19, 12.0, 47.0sugar
397, 20, 12.0, 47.0
398, 20, 12.0, 47.0
399, 20, 12.0, 47.0
