202, 4, 8.735700000000001, 31.0
203, 4, 3.0, 31.0
204, 4, 3.0, 31.0
205, 4, 3.0, 31.0
206, 4, 9.2478, 31.0
207, 4, 8.23143, 31.0
208, 4, 10.4061, 31.0
209, 4, 3.0, 31.0
210, 4, 3.0, 31.0
211, 4, 3.0, 31.0
212, 4, 7.63905, 31.0
213, 4, 9.6609, 31.0
214, 4, 3.0, 31.0
215, 4, 8.083200000000001, 31.0
216, 4, 7.0625729999999995, 31.0
217, 4, 10.0596, 31.0
218, 4, 3.0, 31.0
219, 4, 3.0, 31.0
220, 4, 4.68993, 31.0
221, 4, 3.0, 32.0sugar
222, 5, 3.0, 32.0
223, 5, 3.0, 32.0
224, 5, 3.0, 32.0
225, 5, 7.2737940000000005, 32.0
226, 5, 3.0, 32.0
227, 5, 3.0, 32.0
228, 5, 7.4192160000000005, 32.0
229, 5, 7.5486, 32.0
230, 5, 7.516380000000001, 32.0
231, 5, 3.0, 32.0
232, 5, 3.0, 32.0
233, 5, 3.0, 32.0
234, 5, 3.0, 32.0
235, 5, 3.0, 32.0
236, 5, 5.37051, 32.0
237, 5, 4.01574, 32.0
238, 5, 5.21067, 32.0
239, 5, 3.0, 32.0
240, 5, 3.0, 32.0
241, 5, 3.0, 32.0
242, 5, 3.0, 32.0
243, 5, 3.0, 32.0
244, 5, 3.0, 32.0
245, 5, 10.6239, 32.0
246, 5, 10.2531, 32.0
247, 5, 10.2765, 32.0
248, 5, 5.87523, 32.0
249, 5, 3.0, 32.0
250, 5, 3.0, 32.0
251, 5, 3.0, 32.0
252, 5, 3.0, 32.0
253, 5, 3.0, 32.0
254, 5, 3.0, 32.0
255, 5, 3.0, 32.0
256, 5, 3.0, 32.0
257, 5, 3.0, 32.0
258, 5, 3.0, 32.0
259, 5, 3.0, 32.0
260, 5, 3.0, 32.0
261, 5, 3.0, 32.0
262, 5, 3.0, 32.0
263, 5, 3.0, 32.0
264, 5, 3.0, 32.0
265, 5, 3.0, 32.0
266, 5, 6.49938, 32.0
267, 5, 7.114836, 32.0
268, 5, 3.0, 32.0
269, 5, 3.0, 32.0
270, 5, 3.0, 32.0
271, 5, 3.0, 32.0
272, 5, 3.0, 32.0
273, 5, 3.0, 32.0
274, 5, 3.0, 32.0
275, 5, 3.0, 32.0
276, 5, 3.0, 32.0
277, 5, 3.0, 32.0
278, 5, 3.0, 32.0
279, 5, 3.0, 32.0
280, 5, 3.0, 32.0
281, 5, 3.0, 32.0
282, 5, 3.0, 32.0
283, 5, 3.0, 32.0
284, 5, 3.0, 32.0
285, 5, 3.0, 32.0
286, 5, 3.0, 32.0
287, 5, 3.0, 32.0
288, 5, 3.0, 32.0
289, 5, 3.0, 32.0
290, 5, 3.0, 33.0sugar
291, 6, 3.0, 33.0
292, 6, 3.0, 33.0
293, 6, 9.328800000000001, 33.0
294, 6, 12.0, 33.0
295, 6, 12.0, 33.0
296, 6, 11.7975, 33.0
297, 6, 9.981300000000001, 33.0
298, 6, 10.9866, 33.0
299, 6, 3.0, 33.0
300, 6, 3.0, 43.0food
301, 7, 3.0, 43.0
302, 7, 8.5359, 43.0
303, 7, 8.16681, 43.0
304, 7, 10.8822, 43.0
305, 7, 10.5078, 43.0
306, 7, 10.3944, 43.0
307, 7, 10.4016, 43.0
308, 7, 10.7337, 43.0
309, 7, 10.8345, 43.0
310, 7, 11.2026, 43.0
311, 7, 3.9818999999999996, 43.0
312, 7, 3.0, 53.0food
313, 8, 3.0, 53.0
314, 8, 3.0, 53.0
315, 8, 7.78908, 53.0
316, 8, 10.1865, 53.0
317, 8, 10.1577, 53.0
318, 8, 10.215300000000001, 53.0
319, 8, 4.78929, 53.0
320, 8, 3.0, 63.0food
321, 9, 3.0, 63.0
322, 9, 3.0, 63.0
323, 9, 9.5916, 63.0
324, 9, 10.1874, 63.0
325, 9, 10.227, 63.0
326, 9, 3.0, 63.0
327, 9, 3.0, 63.0
328, 9, 3.0, 63.0
329, 9, 8.6304, 63.0
330, 9, 7.57218, 63.0
331, 9, 3.0, 63.0
332, 9, 3.0, 73.0food
333, 10, 3.0, 73.0
334, 10, 3.0, 73.0
335, 10, 3.0, 73.0
336, 10, 3.0, 73.0
337, 10, 8.00148, 73.0
338, 10, 7.5250200000000005, 73.0
339, 10, 9.3351, 73.0
340, 10, 7.84614, 73.0
341, 10, 7.461777, 73.0
342, 10, 7.7259, 73.0
343, 10, 12.0, 73.0
344, 10, 3.0, 73.0
345, 10, 3.0, 73.0
346, 10, 3.0, 73.0
347, 10, 3.0, 73.0
348, 10, 3.0, 73.0
349, 10, 3.0, 73.0
350, 10, 8.8689, 73.0
351, 10, 11.5077, 73.0
352, 10, 9.737400000000001, 73.0
353, 10, 3.0, 73.0
354, 10, 3.0, 83.0food
355, 11, 3.0, 83.0
356, 11, 3.0, 83.0
357, 11, 3.0, 83.0
358, 11, 3.0, 83.0
359, 11, 3.0, 83.0
360, 11, 3.0, 83.0
361, 11, 3.0, 83.0
362, 11, 3.0, 83.0
363, 11, 3.0, 83.0
364, 11, 3.0, 83.0
365, 11, 9.4899, 83.0
366, 11, 10.0299, 83.0
367, 11, 4.67382, 83.0
368, 11, 4.99476, 83.0
369, 11, 3.0, 83.0
370, 11, 3.0, 93.0food
371, 12, 3.0, 93.0
372, 12, 3.0, 93.0
373, 12, 3.0, 93.0
374, 12, 3.0, 93.0
375, 12, 3.0, 93.0
376, 12, 4.22796, 93.0
377, 12, 9.4368, 93.0
378, 12, 3.547740000000001, 93.0
379, 12, 7.5, 93.0
380, 12, 8.6061, 93.0
381, 12, 9.1335, 93.0
382, 12, 10.3647, 93.0
383, 12, 10.5699, 93.0
384, 12, 12.0, 93.0
385, 12, 10.7697, 93.0
386, 12, 11.081999999999999, 93.0
387, 12, 10.8147, 93.0
388, 12, 10.6059, 93.0
389, 12, 3.52398, 93.0
390, 12, 3.3001500000000004, 103.0food
391, 13, 3.9655200000000015, 103.0
392, 13, 4.26081, 103.0
393, 13, 3.0, 103.0
394, 13, 4.70568, 103.0
395, 13, 10.250399999999999, 103.0
396, 13, 10.2954, 103.0
397, 13, 7.50189, 103.0
398, 13, 7.509810000000001, 103.0
399, 13, 7.50558, 103.0
