188, 6, 3.0, 15.0
189, 6, 3.0, 15.0
190, 6, 5.9376, 15.0
191, 6, 7.01328, 15.0
192, 6, 7.46256, 15.0
193, 6, 7.45005, 15.0
194, 6, 7.36878, 15.0
195, 6, 6.6855, 15.0
196, 6, 7.32144, 15.0
197, 6, 7.45599, 15.0
198, 6, 3.6443999999999996, 15.0
199, 6, 7.33197, 15.0
200, 6, 7.462739999999999, 15.0
201, 6, 8.97384, 15.0
202, 6, 12.0, 15.0
203, 6, 12.0, 15.0
204, 6, 12.0, 15.0
205, 6, 7.45644, 15.0
206, 6, 7.35645, 15.0
207, 6, 7.48425, 15.0
208, 6, 7.32297, 15.0
209, 6, 7.47345, 15.0
210, 6, 7.19202, 15.0
211, 6, 6.5721, 15.0
212, 6, 7.41576, 15.0
213, 6, 7.38516, 15.0
214, 6, 7.352399999999999, 15.0
215, 6, 7.43673, 16.0sugar
216, 7, 4.7208000000000006, 16.0
217, 7, 7.46688, 16.0
218, 7, 7.197419999999999, 16.0
219, 7, 4.4553, 16.0
220, 7, 3.7929000000000004, 16.0
221, 7, 7.18356, 16.0
222, 7, 7.4388, 16.0
223, 7, 7.49424, 16.0
224, 7, 7.48389, 16.0
225, 7, 7.4955, 16.0
226, 7, 6.331799999999999, 16.0
227, 7, 7.434749999999999, 16.0
228, 7, 7.49343, 16.0
229, 7, 12.0, 16.0
230, 7, 7.43232, 16.0
231, 7, 7.510044, 16.0
232, 7, 7.5, 16.0
233, 7, 6.84084, 16.0
234, 7, 10.91334, 16.0
235, 7, 12.0, 16.0
236, 7, 12.0, 16.0
237, 7, 12.0, 16.0
238, 7, 12.0, 16.0
239, 7, 12.0, 16.0
240, 7, 12.0, 17.0sugar
241, 8, 6.655889999999999, 17.0
242, 8, 12.0, 17.0
243, 8, 12.0, 17.0
244, 8, 12.0, 17.0
245, 8, 12.0, 17.0
246, 8, 12.0, 17.0
247, 8, 12.0, 17.0
248, 8, 12.0, 17.0
249, 8, 12.0, 17.0
250, 8, 6.0969, 17.0
251, 8, 4.6335, 17.0
252, 8, 12.0, 17.0
253, 8, 12.0, 17.0
254, 8, 7.25007, 17.0
255, 8, 4.5858, 17.0
256, 8, 12.0, 17.0
257, 8, 12.0, 17.0
258, 8, 12.0, 17.0
259, 8, 12.0, 17.0
260, 8, 12.0, 17.0
261, 8, 12.0, 18.0sugar
262, 9, 12.0, 18.0
263, 9, 3.0, 18.0
264, 9, 3.0, 18.0
265, 9, 7.39902, 18.0
266, 9, 3.2781000000000002, 18.0
267, 9, 3.0, 18.0
268, 9, 3.0, 18.0
269, 9, 3.0, 18.0
270, 9, 3.0, 18.0
271, 9, 3.0, 18.0
272, 9, 3.0, 18.0
273, 9, 3.0, 18.0
274, 9, 3.0, 18.0
275, 9, 3.0, 18.0
276, 9, 3.0, 19.0sugar
277, 10, 4.5777, 19.0
278, 10, 4.9719, 19.0
279, 10, 3.4167, 19.0
280, 10, 3.6237, 19.0
281, 10, 4.8387, 19.0
282, 10, 5.3841, 19.0
283, 10, 3.3681, 19.0
284, 10, 3.585, 19.0
285, 10, 3.0, 19.0
286, 10, 3.0, 19.0
287, 10, 3.0, 19.0
288, 10, 3.0, 19.0
289, 10, 3.0, 19.0
290, 10, 4.0647, 19.0
291, 10, 4.0683, 19.0
292, 10, 3.7101, 19.0
293, 10, 3.0, 19.0
294, 10, 3.0, 19.0
295, 10, 3.7794, 19.0
296, 10, 4.2267, 19.0
297, 10, 5.0664, 19.0
298, 10, 6.63852, 19.0
299, 10, 8.8644, 19.0
300, 10, 8.322078, 19.0
301, 10, 8.55885, 19.0
302, 10, 6.1509, 19.0
303, 10, 4.4778, 19.0
304, 10, 3.0, 19.0
305, 10, 3.0, 20.0sugar
306, 11, 3.0, 20.0
307, 11, 3.0, 20.0
308, 11, 3.0, 20.0
309, 11, 3.2781000000000002, 20.0
310, 11, 3.0, 20.0
311, 11, 3.0, 20.0
312, 11, 3.0, 20.0
313, 11, 3.0, 20.0
314, 11, 3.1404, 20.0
315, 11, 6.093299999999999, 20.0
316, 11, 3.0, 20.0
317, 11, 3.0, 20.0
318, 11, 3.0, 20.0
319, 11, 3.0, 20.0
320, 11, 3.4256999999999995, 20.0
321, 11, 6.1662, 20.0
322, 11, 6.2886, 20.0
323, 11, 6.3345, 20.0
324, 11, 5.8584, 20.0
325, 11, 6.051, 20.0
326, 11, 6.62862, 20.0
327, 11, 7.10229, 20.0
328, 11, 7.20633, 20.0
329, 11, 7.11012, 20.0
330, 11, 7.113449999999999, 20.0
331, 11, 12.0, 20.0
332, 11, 12.0, 20.0
333, 11, 10.71714, 20.0
334, 11, 12.0, 20.0
335, 11, 12.0, 20.0
336, 11, 11.32905, 20.0
337, 11, 3.5732999999999997, 20.0
338, 11, 7.532157, 20.0
339, 11, 9.8589, 20.0
340, 11, 7.47777, 21.0sugar
341, 12, 4.4319, 21.0
342, 12, 7.29012, 21.0
343, 12, 7.478669999999999, 21.0
344, 12, 12.0, 21.0
345, 12, 9.13332, 21.0
346, 12, 7.49397, 21.0
347, 12, 7.49613, 21.0
348, 12, 7.483619999999999, 21.0
349, 12, 7.47894, 21.0
350, 12, 7.34547, 21.0
351, 12, 7.4738999999999995, 21.0
352, 12, 7.48344, 21.0
353, 12, 5.8584, 21.0
354, 12, 4.8972, 21.0
355, 12, 7.49865, 22.0sugar
356, 13, 7.4793, 22.0
357, 13, 7.5014579999999995, 22.0
358, 13, 7.20687, 22.0
359, 13, 7.3755299999999995, 22.0
360, 13, 7.592682, 22.0
361, 13, 7.45329, 22.0
362, 13, 7.40739, 22.0
363, 13, 6.81114, 22.0
364, 13, 3.0, 23.0sugar
365, 14, 3.0, 23.0
366, 14, 5.3823, 23.0
367, 14, 7.1274, 23.0
368, 14, 7.4793899999999995, 23.0
369, 14, 7.47192, 23.0
370, 14, 7.46832, 23.0
371, 14, 7.42557, 23.0
372, 14, 7.42296, 23.0
373, 14, 5.0214, 23.0
374, 14, 6.5874, 23.0
375, 14, 7.47282, 23.0
376, 14, 7.49433, 23.0
377, 14, 7.49136, 23.0
378, 14, 7.49802, 23.0
379, 14, 6.7161, 23.0
380, 14, 7.23828, 23.0
381, 14, 5.212199999999999, 24.0sugar
382, 15, 6.86163, 24.0
383, 15, 7.44213, 24.0
384, 15, 6.2238, 24.0
385, 15, 7.30704, 24.0
386, 15, 7.492979999999999, 24.0
387, 15, 7.41648, 24.0
388, 15, 7.48056, 24.0
389, 15, 7.43628, 24.0
390, 15, 7.4684099999999995, 25.0sugar
391, 16, 7.473719999999999, 25.0
392, 16, 7.42629, 25.0
393, 16, 7.40865, 25.0
394, 16, 7.43781, 25.0
395, 16, 7.35816, 25.0
396, 16, 7.44789, 25.0
397, 16, 6.0626999999999995, 25.0
398, 16, 6.163499999999999, 25.0
399, 16, 5.525399999999999, 26.0sugar
